-2.3698,0.68163,19.487,-0.4563,-0.0655,-0.8874
-2.2864,-0.92352,24.443,-0.4563,-0.0655,-0.8874
-2.1231,0.4559,19.522,0.237,0.0444,-0.9705
-1.953,-0.94923,24.478,0.237,0.0444,-0.9705
-2.3328,0.5614,19.557,-0.443,0.6316,-0.6363
-2.1832,-0.99539,24.513,-0.443,0.6316,-0.6363
-2.5507,0.77352,19.592,-0.9121,-0.3236,-0.2515
-2.4855,-0.96262,24.548,-0.9121,-0.3236,-0.2515
-2.341,0.66802,19.627,-0.6894,0.7244,-0.001
-2.2553,-0.91646,24.583,-0.6894,0.7244,-0.001
-2.1359,0.43292,19.662,-0.915,0.3425,-0.2133
-1.949,-0.97526,24.618,-0.915,0.3425,-0.2133
-2.0014,0.2618,19.696,-0.0289,0.9473,-0.319
-1.7376,-1.0272,24.652,-0.0289,0.9473,-0.319
-2.2362,0.46904,19.731,0.3975,0.6645,0.6328
-2.0502,-1.0086,24.687,0.3975,0.6645,0.6328
-2.3707,0.64016,19.766,-0.4168,0.7597,-0.4992
-2.2616,-0.95673,24.722,-0.4168,0.7597,-0.4992
-2.2699,0.33022,19.801,-0.1253,0.9802,-0.1532
-1.9912,-1.1387,24.757,-0.1253,0.9802,-0.1532
-2.6151,0.31456,19.836,0.0362,0.987,-0.1566
-2.2534,-1.3637,24.792,0.0362,0.987,-0.1566
-2.6619,0.68593,19.871,-0.3941,0.3691,-0.8417
-2.5191,-1.1001,24.827,-0.3941,0.3691,-0.8417
-2.3168,0.7016,19.906,-0.1462,0.9852,-0.0893
-2.2569,-0.87509,24.862,-0.1462,0.9852,-0.0893
-2.3432,0.31887,19.94,-0.4705,0.5457,-0.6934
-2.0419,-1.1928,24.896,-0.4705,0.5457,-0.6934
-2.3431,0.39841,19.975,-0.3406,0.5877,-0.7339
-2.0908,-1.1301,24.931,-0.3406,0.5877,-0.7339
-2.3565,0.76976,20.01,0.0432,0.9927,-0.113
-2.3302,-0.84589,24.966,0.0432,0.9927,-0.113
-2.3566,0.69022,20.045,-0.9682,0.1797,0.1743
-2.2813,-0.90862,25.001,-0.9682,0.1797,0.1743
-2.3348,0.34133,20.08,-0.4574,0.8784,0.1384
-2.0492,-1.17,25.036,-0.4574,0.8784,0.1384
-2.6105,0.14223,20.115,-0.7334,0.6638,-0.1466
-2.1436,-1.4966,25.071,-0.7334,0.6638,-0.1466
-2.7592,0.46426,20.15,-0.9392,-0.0931,-0.3305
-2.4591,-1.3346,25.106,-0.9392,-0.0931,-0.3305
-2.4835,0.66336,20.185,-0.4589,0.8859,0.0679
-2.3647,-1.008,25.141,-0.4589,0.8859,0.0679
-2.551,0.34852,20.219,-0.7986,0.0681,0.598
-2.2239,-1.2975,25.175,-0.7986,0.0681,0.598
-2.7885,0.56755,20.254,-0.5668,0.4893,0.6628
-2.5459,-1.2714,25.21,-0.5668,0.4893,0.6628
-2.6319,0.87777,20.289,-0.3904,0.8345,0.3889
-2.6137,-0.93056,25.245,-0.3904,0.8345,0.3889
-2.3944,0.65874,20.324,-0.6865,-0.0867,0.722
-2.2917,-0.95671,25.28,-0.6865,-0.0867,0.722
-2.5104,0.3241,20.359,-0.1517,0.9873,-0.0479
-2.1768,-1.2917,25.315,-0.1517,0.9873,-0.0479
-2.5413,0.20519,20.394,-0.1665,0.7196,-0.6741
-2.1279,-1.4044,25.35,-0.1665,0.7196,-0.6741
-2.6048,0.5625,20.429,0.0031,0.357,-0.9341
-2.3981,-1.1621,25.385,0.0031,0.357,-0.9341
-2.5739,0.6814,20.464,0.0515,0.9643,-0.2597
-2.447,-1.0495,25.42,0.0515,0.9643,-0.2597
-2.2894,0.69164,20.498,0.0613,-0.1262,-0.9901
-2.2292,-0.86607,25.454,0.0613,-0.1262,-0.9901
-2.5509,0.8164,20.533,0.1504,0.5638,-0.8121
-2.5121,-0.92894,25.489,0.1504,0.5638,-0.8121
-2.3753,1.153,20.568,0.2152,0.6341,-0.7427
-2.5812,-0.55563,25.524,0.2152,0.6341,-0.7427
-2.1138,1.0283,20.603,0.1787,-0.1776,-0.9677
-2.2984,-0.49275,25.559,0.1787,-0.1776,-0.9677
-2.4518,0.84134,18.01,-0.015,0.8409,-0.5409
-2.4494,-0.84828,22.966,-0.015,0.8409,-0.5409
-2.5519,1.1614,18.045,0.0089,0.1227,-0.9924
-2.7255,-0.65786,23.001,0.0089,0.1227,-0.9924
-2.2065,1.3058,18.08,0.1388,0.258,-0.9561
-2.5424,-0.33131,23.036,0.1388,0.258,-0.9561
-2.1064,0.98571,18.114,0.5763,0.8132,0.0815
-2.2664,-0.52173,23.07,0.5763,0.8132,0.0815
-2.3341,0.78187,18.149,-0.683,0.6969,-0.2189
-2.32,-0.82254,23.105,-0.683,0.6969,-0.2189
-2.7003,0.72009,18.184,0.1457,0.9678,0.2053
-2.5704,-1.0969,23.14,0.1457,0.9678,0.2053
-2.7495,1.0918,18.219,-0.2759,0.9437,-0.1827
-2.8382,-0.83444,23.175,-0.2759,0.9437,-0.1827
-2.3832,1.1536,18.254,-0.6394,0.4846,-0.5969
-2.5878,-0.56009,23.21,-0.6394,0.4846,-0.5969
-2.608,0.93006,18.289,0.037,0.9989,0.0279
-2.6271,-0.87462,23.245,0.037,0.9989,0.0279
-2.7966,1.2555,18.324,-0.7993,0.4477,-0.4008
-2.9762,-0.73455,23.28,-0.7993,0.4477,-0.4008
-2.4667,1.4423,18.358,-0.4693,0.8447,-0.2574
-2.8315,-0.38412,23.314,-0.4693,0.8447,-0.2574
-2.2781,1.1169,18.393,-0.183,0.9598,-0.2126
-2.4824,-0.52418,23.349,-0.183,0.9598,-0.2126
-2.6183,0.90884,18.428,-0.8185,0.3015,-0.489
-2.6221,-0.89771,23.384,-0.8185,0.3015,-0.489
-2.7094,0.96329,18.463,-0.1503,0.9886,0.0085
-2.7274,-0.91094,23.419,-0.1503,0.9886,0.0085
-2.5144,1.2894,18.498,-0.9311,0.2181,-0.2923
-2.7748,-0.53391,23.454,-0.9311,0.2181,-0.2923
-2.4233,1.235,18.533,-0.8736,0.067,-0.482
-2.6696,-0.52068,23.489,-0.8736,0.067,-0.482
-2.6025,0.92363,18.568,-0.413,0.849,-0.3297
-2.6188,-0.87629,23.524,-0.413,0.849,-0.3297
-2.9771,0.94864,18.603,-0.6953,-0.4039,-0.5945
-2.9293,-1.0875,23.559,-0.6953,-0.4039,-0.5945
-2.9405,1.3191,18.637,-0.1096,0.445,-0.8888
-3.1287,-0.77314,23.593,-0.1096,0.445,-0.8888
-2.5658,1.2941,18.672,0.3697,0.3876,-0.8444
-2.8182,-0.56197,23.628,0.3697,0.3876,-0.8444
-2.7857,1.0569,18.707,0.0916,-0.3626,-0.9274
-2.8452,-0.88426,23.663,0.0916,-0.3626,-0.9274
-2.8223,1.3581,18.742,-0.3953,0.8012,-0.4493
-3.0596,-0.66958,23.698,-0.3953,0.8012,-0.4493
-2.5341,1.5291,18.777,-0.8164,0.0119,-0.5774
-2.938,-0.35727,23.733,-0.8164,0.0119,-0.5774
-2.4975,1.2279,18.812,-0.7477,0.3538,-0.5619
-2.7236,-0.57195,23.768,-0.7477,0.3538,-0.5619
-2.7532,1.0173,18.847,-0.4452,0.7885,-0.4243
-2.7952,-0.89536,23.803,-0.4452,0.7885,-0.4243
-2.9372,0.91587,18.882,-0.7716,-0.2099,-0.6005
-2.8776,-1.0886,23.838,-0.7716,-0.2099,-0.6005
-2.8342,1.2426,18.916,-0.0474,0.9638,0.2624
-2.9978,-0.76789,23.872,-0.0474,0.9638,0.2624
-2.6502,1.344,18.951,-0.1332,0.9431,-0.3046
-2.9154,-0.57461,23.907,-0.1332,0.9431,-0.3046
-2.8824,1.0778,18.986,-0.1431,0.63,-0.7633
-2.9343,-0.92737,23.942,-0.1431,0.63,-0.7633
-3.1486,1.3266,19.021,0.0636,0.9938,0.0912
-3.2972,-0.89546,23.977,0.0636,0.9938,0.0912
-2.895,1.6085,19.056,-0.3314,0.2144,-0.9188
-3.2712,-0.51713,24.012,-0.3314,0.2144,-0.9188
-2.6288,1.3598,19.091,-0.1725,0.7176,-0.6747
-2.9083,-0.54904,24.047,-0.1725,0.7176,-0.6747
-2.9229,1.1227,19.126,-0.0284,0.8135,-0.5809
-2.9939,-0.91697,24.082,-0.0284,0.8135,-0.5809
-2.8454,1.2169,19.16,-0.2485,0.063,-0.9666
-2.9908,-0.79508,24.116,-0.2485,0.063,-0.9666
-2.5913,1.472,19.195,-0.184,0.9507,-0.2497
-2.9479,-0.43757,24.151,-0.184,0.9507,-0.2497
-2.6689,1.3779,19.23,-0.4354,0.4209,-0.7958
-2.951,-0.55946,24.186,-0.4354,0.4209,-0.7958
-2.883,1.1195,19.265,-0.3152,0.4464,-0.8375
-2.9604,-0.89493,24.221,-0.3152,0.4464,-0.8375
-3.1821,1.0873,19.3,-0.0678,0.9327,-0.3542
-3.1761,-1.1046,24.256,-0.0678,0.9327,-0.3542
-3.082,1.4102,19.335,-0.9401,0.3157,0.1285
-3.2963,-0.78862,24.291,-0.9401,0.3157,0.1285
-2.783,1.4424,19.37,-0.1314,0.9825,0.1317
-3.0806,-0.57898,24.326,-0.1314,0.9825,0.1317
-3.0295,1.228,19.405,-0.4702,0.8824,-0.019
-3.1426,-0.89975,24.361,-0.4702,0.8824,-0.019
-3.1166,1.5395,19.439,-0.9596,0.2702,-0.0784
-3.4032,-0.70805,24.395,-0.9596,0.2702,-0.0784
-2.8122,1.7163,19.474,-0.113,0.9933,0.022
-3.2725,-0.3813,24.43,-0.113,0.9933,0.022
-2.7251,1.4047,19.509,-0.9733,0.1985,0.1156
-3.0119,-0.573,24.465,-0.9733,0.1985,0.1156
-2.5335,0.8307,19.544,-0.8311,0.5551,0.0341
-2.5072,-0.907,24.5,-0.8311,0.5551,0.0341
-2.5506,0.70021,19.579,-0.5422,0.8391,-0.0441
-2.4402,-1.0203,24.535,-0.5422,0.8391,-0.0441
-2.2599,0.92529,19.614,-0.9699,-0.158,0.1854
-2.35,-0.66391,24.57,-0.9699,-0.158,0.1854
-2.2429,1.0558,19.649,-0.5378,0.8027,0.2578
-2.417,-0.55063,24.605,-0.5378,0.8027,0.2578
-2.5345,0.83526,18.552,-0.8937,0.3288,0.3052
-2.5108,-0.90401,23.508,-0.8937,0.3288,0.3052
-2.8177,1.0465,18.587,-0.9759,0.1561,0.1522
-2.864,-0.91218,23.543,-0.9759,0.1561,0.1522
-2.5723,1.3273,18.622,0.139,0.9903,0.008
-2.8438,-0.5398,23.578,0.139,0.9903,0.008
-2.2891,1.116,18.657,-0.8553,0.2711,-0.4416
-2.4905,-0.53163,23.613,-0.8553,0.2711,-0.4416
-2.5587,0.91727,18.691,-0.4387,0.8741,-0.2083
-2.5804,-0.85431,23.647,-0.4387,0.8741,-0.2083
-2.39,1.0775,18.726,-0.4043,0.806,-0.4323
-2.5463,-0.62414,23.682,-0.4043,0.806,-0.4323
-2.1429,1.2506,18.761,-0.6084,-0.1165,-0.785
-2.4583,-0.33556,23.717,-0.6084,-0.1165,-0.785
-2.3116,1.0904,18.796,-0.3433,0.8829,-0.3203
-2.4924,-0.56573,23.752,-0.3433,0.8829,-0.3203
-2.5054,0.88231,18.831,-0.7828,0.1122,-0.612
-2.5169,-0.84903,23.787,-0.7828,0.1122,-0.612
-2.5972,0.65937,18.866,-0.7517,0.4029,-0.5222
-2.4518,-1.0812,23.822,-0.7517,0.4029,-0.5222
-2.502,0.93747,18.901,-0.3484,0.8996,-0.2635
-2.5482,-0.80347,23.857,-0.3484,0.8996,-0.2635
-2.4102,1.1604,18.936,-0.9502,0.012,-0.3114
-2.6133,-0.57133,23.892,-0.9502,0.012,-0.3114
-2.4032,0.85585,18.97,-0.5085,0.8575,-0.0782
-2.4201,-0.80686,23.926,-0.5085,0.8575,-0.0782
-2.6851,0.82527,19.005,-0.736,0.6018,-0.31
-2.6232,-1.0047,23.961,-0.736,0.6018,-0.31
-2.8262,1.1581,19.04,-0.1402,0.989,-0.046
-2.9395,-0.82949,23.996,-0.1402,0.989,-0.046
-2.5443,1.1887,19.075,-0.0196,0.6457,-0.7633
-2.7363,-0.63168,24.031,-0.0196,0.6457,-0.7633
-2.3144,0.92649,19.11,0.0604,0.7166,0.6948
-2.3937,-0.69651,24.066,0.0604,0.7166,0.6948
-2.2816,1.1033,19.145,0.0454,0.9704,0.2372
-2.4769,-0.53706,24.101,0.0454,0.9704,0.2372
-2.6181,1.2709,19.18,-0.0578,0.9853,0.161
-2.8451,-0.61243,24.136,-0.0578,0.9853,0.161
-2.6509,1.0941,19.215,0.126,0.4971,0.8585
-2.7619,-0.77189,24.171,0.126,0.4971,0.8585
-2.3424,0.92146,19.249,0.109,0.9922,-0.0604
-2.4126,-0.71774,24.205,0.109,0.9922,-0.0604
-2.3252,0.63877,19.284,0.6187,0.485,0.618
-2.2249,-0.92979,24.24,0.6187,0.485,0.618
-2.6264,0.78305,19.319,0.3055,0.1736,0.9362
-2.551,-1.0017,24.275,0.3055,0.1736,0.9362
-2.6435,1.0657,19.354,0.0753,0.8417,0.5346
-2.7387,-0.78967,24.31,0.0753,0.8417,0.5346
-2.505,0.8264,19.389,0.5707,-0.1534,0.8067
-2.4821,-0.89282,24.345,0.5707,-0.1534,0.8067
-2.6802,1.0172,19.424,0.49,0.6855,0.5384
-2.7376,-0.85049,24.38,0.49,0.6855,0.5384
-2.6965,1.3254,19.459,0.4181,0.5814,0.698
-2.9404,-0.61788,24.415,0.4181,0.5814,0.698
-2.5214,1.1346,19.493,-0.5691,0.5568,0.6051
-2.6849,-0.6602,24.449,-0.5691,0.5568,0.6051
-2.5075,0.80354,19.528,0.1909,0.9647,-0.1816
-2.47,-0.91233,24.484,0.1909,0.9647,-0.1816
-2.4249,0.6661,19.563,-0.54,0.4341,0.7211
-2.3202,-0.96967,24.519,-0.54,0.4341,0.7211
-2.4952,1.0068,19.598,-0.6424,0.5973,0.4802
-2.5856,-0.74466,24.554,-0.6424,0.5973,0.4802
-2.5778,1.1443,19.633,-0.2921,0.9341,0.2051
-2.7353,-0.68732,24.589,-0.2921,0.9341,0.2051
-2.5541,0.78126,19.668,-0.344,0.2006,0.9173
-2.4929,-0.95859,24.624,-0.344,0.2006,0.9173
-2.8826,0.74123,19.703,0.0473,0.9739,0.2218
-2.727,-1.1926,24.659,0.0473,0.9739,0.2218
-2.9242,1.1189,19.738,-0.1932,0.7341,0.651
-2.9925,-0.92081,24.694,-0.1932,0.7341,0.651
-2.5957,1.1589,19.772,0.17,0.919,0.3557
-2.7584,-0.68683,24.728,0.17,0.919,0.3557
-2.6111,0.79437,19.807,-0.4621,0.7816,-0.419
-2.5459,-0.9834,24.763,-0.4621,0.7816,-0.419
-2.6077,0.95255,19.842,0.5952,0.5717,0.5646
-2.6408,-0.85677,24.798,0.5952,0.5717,0.5646
-2.6055,1.298,19.877,0.291,0.8894,0.3527
-2.8519,-0.58329,24.833,0.291,0.8894,0.3527
-2.6089,1.1399,19.912,0.1328,0.8893,0.4376
-2.7571,-0.70993,24.868,0.1328,0.8893,0.4376
-2.5864,0.8141,19.947,0.453,0.2669,0.8506
-2.5386,-0.95264,24.903,0.453,0.2669,0.8506
-2.6827,0.58217,19.982,0.1173,0.9918,0.0508
-2.4716,-1.1947,24.938,0.1173,0.9918,0.0508
-2.8059,0.88031,20.017,0.5005,0.569,0.6525
-2.7523,-1.0357,24.973,0.5005,0.569,0.6525
-2.7095,1.1122,20.051,0.3655,0.6405,0.6754
-2.8193,-0.79373,25.007,0.3655,0.6405,0.6754
-2.7396,0.86177,20.086,-0.0866,0.9245,0.3712
-2.6887,-1.0095,25.042,-0.0866,0.9245,0.3712
-3.0612,1.0581,20.121,0.1339,-0.2292,0.9641
-3.0629,-1.053,25.077,0.1339,-0.2292,0.9641
-2.8603,1.3792,20.156,0.1248,0.6736,0.7285
-3.1026,-0.67638,25.112,0.1248,0.6736,0.7285
-2.5388,1.1829,20.191,-0.5807,0.2514,0.7744
-2.7284,-0.63288,25.147,-0.5807,0.2514,0.7744
-2.6957,0.83206,19.268,-0.9243,-0.3813,-0.0168
-2.6358,-1.0059,24.224,-0.9243,-0.3813,-0.0168
-2.8423,0.79451,19.303,-0.0618,0.6915,0.7198
-2.7281,-1.1258,24.259,-0.0618,0.6915,0.7198
-2.877,1.172,19.338,0.6514,-0.1585,0.742
-2.9881,-0.84983,24.294,0.6514,-0.1585,0.742
-2.7304,1.2096,19.373,0.6247,0.4588,0.6318
-2.8958,-0.72994,24.329,0.6247,0.4588,0.6318
-2.7035,0.84857,19.408,0.3844,0.772,0.5062
-2.6521,-0.99763,24.364,0.3844,0.772,0.5062
-3.0435,0.68441,19.443,0.6528,-0.1825,0.7352
-2.8187,-1.3364,24.399,0.6528,-0.1825,0.7352
-3.2114,1.0237,19.478,0.2888,0.7982,-0.5286
-3.16,-1.1727,24.434,0.2888,0.7982,-0.5286
-2.8714,1.1879,19.512,-0.0047,0.9785,0.2061
-2.9934,-0.8339,24.468,-0.0047,0.9785,0.2061
-2.9387,0.8609,19.547,-0.3194,0.8015,0.5056
-2.8449,-1.1329,24.503,-0.3194,0.8015,0.5056
-3.1482,1.0888,19.582,-0.0066,0.9921,-0.1252
-3.1504,-1.0825,24.538,-0.0066,0.9921,-0.1252
-2.9967,1.3928,19.617,-0.5203,0.1799,0.8348
-3.2184,-0.74969,24.573,-0.5203,0.1799,0.8348
-2.7872,1.1649,19.652,-0.169,0.8652,0.472
-2.9129,-0.80007,24.608,-0.169,0.8652,0.472
-2.8434,0.86099,19.687,-0.1777,0.9046,0.3874
-2.7699,-1.0741,24.643,-0.1777,0.9046,0.3874
-2.9248,0.63019,19.722,-0.1842,0.3811,0.906
-2.6918,-1.306,24.678,-0.1842,0.3811,0.906
-3.0965,0.91744,19.756,0.0479,0.9989,-0.0009
-3.004,-1.1856,24.712,0.0479,0.9989,-0.0009
-3.0151,1.1482,19.791,-0.0301,0.5921,0.8053
-3.0822,-0.95369,24.747,-0.0301,0.5921,0.8053
-2.9753,0.80615,19.826,0.4926,0.7475,0.4456
-2.84,-1.1985,24.782,0.4926,0.7475,0.4456
-3.3466,0.80326,19.861,-0.0405,0.99,0.1354
-3.1307,-1.4296,24.817,-0.0405,0.99,0.1354
-3.3585,1.1808,19.896,0.739,0.0799,0.669
-3.3727,-1.1396,24.852,0.739,0.0799,0.669
-2.9872,1.1837,19.931,0.3477,0.8993,0.2652
-3.082,-0.90852,24.887,0.3477,0.8993,0.2652
-3.0043,0.80347,20.423,0.3178,0.5363,0.7819
-2.8612,-1.2185,25.379,0.3178,0.5363,0.7819
-3.0118,0.90555,20.458,0.2452,0.0339,0.9689
-2.93,-1.1427,25.414,0.2452,0.0339,0.9689
-3.0576,1.2687,20.492,0.2568,0.899,0.3548
-3.1899,-0.88505,25.448,0.2568,0.899,0.3548
-3.0501,1.1666,20.527,0.8975,-0.0752,0.4345
-3.1211,-0.96083,25.483,0.8975,-0.0752,0.4345
-2.9815,0.8338,20.562,0.8349,0.5082,0.2112
-2.862,-1.1806,25.518,0.8349,0.5082,0.2112
-3.1816,0.58201,20.597,0.6867,0.6815,0.253
-2.8644,-1.5022,25.553,0.6867,0.6815,0.253
-3.3698,0.86637,20.632,0.8967,-0.1591,0.4131
-3.1878,-1.3942,25.588,0.8967,-0.1591,0.4131
-3.1697,1.1182,20.667,0.0122,0.9792,0.2026
-3.1854,-1.0726,25.623,0.0122,0.9792,0.2026
-3.1581,0.80731,20.702,-0.4001,0.4461,0.8006
-2.9847,-1.3103,25.658,-0.4001,0.4461,0.8006
-3.3931,0.99425,20.737,-0.6418,0.3104,0.7013
-3.285,-1.3079,25.693,-0.6418,0.3104,0.7013
-3.3158,1.3186,20.771,-0.4247,0.874,0.2363
-3.424,-1.0048,25.727,-0.4247,0.874,0.2363
-3.0808,1.1316,20.806,-0.8656,-0.3367,0.3707
-3.1237,-1.0073,25.762,-0.8656,-0.3367,0.3707
-3.1241,0.78533,20.841,-0.7864,0.5527,0.2758
-2.9444,-1.3067,25.797,-0.7864,0.5527,0.2758
-3.0456,0.68925,20.876,-0.7724,0.3709,0.5156
-2.8234,-1.334,25.832,-0.7724,0.3709,0.5156
-3.1016,1.0491,20.911,-0.5485,-0.2683,0.7919
-3.0892,-1.0851,25.867,-0.5485,-0.2683,0.7919
-3.1801,1.1452,20.946,-0.111,0.783,0.6121
-3.2102,-1.0578,25.902,-0.111,0.783,0.6121
-3.1407,0.77772,20.981,-0.0728,-0.1201,0.9901
-2.9528,-1.3229,25.937,-0.0728,-0.1201,0.9901
-3.4484,0.68326,21.015,-0.3169,0.2308,0.92
-3.1369,-1.5869,25.971,-0.3169,0.2308,0.92
-3.531,1.0513,21.05,-0.3275,0.8795,-0.3451
-3.4288,-1.348,26.006,-0.3275,0.8795,-0.3451
-3.2233,1.1457,21.085,0.3074,0.6825,0.663
-3.2446,-1.084,26.041,0.3074,0.6825,0.663
-3.2212,0.78983,21.12,-0.015,0.9302,-0.3667
-3.0237,-1.363,26.076,-0.015,0.9302,-0.3667
-3.2722,0.96854,21.155,0.1773,0.8844,0.4318
-3.1739,-1.2536,26.111,0.1773,0.8844,0.4318
-3.2654,1.3034,21.19,0.0133,0.5589,0.8291
-3.3749,-0.98572,26.146,0.0133,0.5589,0.8291
-3.2145,1.1247,21.225,-0.0463,0.9981,0.0411
-3.2247,-1.0951,26.181,-0.0463,0.9981,0.0411
-2.814,1.0081,21.072,0.268,0.2405,0.9329
-2.8374,-0.94017,26.028,0.268,0.2405,0.9329
-3.111,0.88109,21.107,0.2299,0.8877,0.3989
-2.9931,-1.2232,26.063,0.2299,0.8877,0.3989
-3.1402,1.2192,21.142,0.1316,0.9187,0.3724
-3.2244,-0.97492,26.098,0.1316,0.9187,0.3724
-2.8433,1.3461,21.177,0.5126,0.3269,0.794
-3.0688,-0.69193,26.133,0.5126,0.3269,0.794
-3.0329,1.0992,21.212,0.0884,0.996,0.0149
-3.066,-1.0033,26.168,0.0884,0.996,0.0149
-3.2508,1.4105,21.246,0.502,0.5998,0.6231
-3.4294,-0.89235,26.202,0.502,0.5998,0.6231
-2.9434,1.6264,21.281,0.6121,0.3704,0.6987
-3.3203,-0.53286,26.237,0.6121,0.3704,0.6987
-2.7255,1.3151,21.316,0.1889,0.9128,0.3621
-2.9569,-0.64383,26.272,0.1889,0.9128,0.3621
-3.0235,1.0705,21.351,0.6688,-0.2911,0.6841
-3.0409,-1.0201,26.307,0.6688,-0.2911,0.6841
-3.0429,1.106,21.386,0.5005,0.6292,0.5947
-3.078,-1.0041,26.342,0.5005,0.6292,0.5947
-2.8566,1.4365,21.421,-0.3834,0.1494,0.9114
-3.1349,-0.62896,26.377,-0.3834,0.1494,0.9114
-2.8372,1.401,21.456,-0.9328,-0.3538,0.0692
-3.0978,-0.64499,26.412,-0.9328,-0.3538,0.0692
-2.975,1.0795,21.491,-0.5291,0.7311,0.4308
-3.0082,-0.98311,26.447,-0.5291,0.7311,0.4308
-3.3363,1.0308,21.525,0.1714,-0.2449,0.9543
-3.2628,-1.2441,26.481,0.1714,-0.2449,0.9543
-3.352,1.3937,21.56,0.2072,0.3747,0.9037
-3.4988,-0.96796,26.516,0.2072,0.3747,0.9037
-2.9907,1.4424,21.595,0.0914,0.6988,0.7094
-3.2442,-0.70701,26.551,0.0914,0.6988,0.7094
-3.1253,1.1463,21.63,0.2267,-0.2017,0.9528
-3.1677,-1.0231,26.586,0.2267,-0.2017,0.9528
-3.2419,1.4197,21.665,0.2278,0.7605,0.6081
-3.4281,-0.8796,26.621,0.2278,0.7605,0.6081
-3.0521,1.6777,21.7,0.2967,0.7058,0.6433
-3.4375,-0.55948,26.656,0.2967,0.7058,0.6433
-2.9355,1.4042,21.735,0.1524,0.5863,0.7957
-3.1772,-0.70301,26.691,0.1524,0.5863,0.7957
-3.057,1.1122,21.77,-0.0797,0.9964,0.028
-3.093,-1.0078,26.726,-0.0797,0.9964,0.028
-3.0746,0.93301,21.804,0.316,0.0915,0.9443
-2.9964,-1.1598,26.76,0.316,0.0915,0.9443
-3.0987,1.2678,21.839,0.1399,0.7947,0.5906
-3.2217,-0.91097,26.795,0.1399,0.7947,0.5906
-3.081,1.4471,21.874,-0.0574,0.6886,0.7229
-3.3182,-0.75894,26.83,-0.0574,0.6886,0.7229
-3.1591,1.1032,21.909,0.0337,-0.0288,0.999
-3.1678,-1.0778,26.865,0.0337,-0.0288,0.999
-3.4892,1.2117,21.944,0.1448,0.9526,0.2674
-3.4946,-1.1959,26.9,0.1448,0.9526,0.2674
-3.3772,1.5744,21.979,0.5507,0.27,0.7898
-3.63,-0.84112,26.935,0.5507,0.27,0.7898
-3.047,1.466,22.014,0.4629,0.5443,0.6996
-3.3032,-0.72307,26.97,0.4629,0.5443,0.6996
-3.2519,1.1678,22.048,0.1766,0.8976,0.4038
-3.2807,-1.0842,27.004,0.1766,0.8976,0.4038
-3.1516,1.2726,22.083,0.5316,0.0308,0.8465
-3.2664,-0.93985,27.039,0.5316,0.0308,0.8465
-2.9219,1.5383,22.118,-0.0237,0.8813,0.4719
-3.2491,-0.58898,27.074,-0.0237,0.8813,0.4719
-3.0221,1.4335,22.153,-0.0979,0.9056,-0.4127
-3.2634,-0.73331,27.109,-0.0979,0.9056,-0.4127
-3.2481,1.1863,22.188,-0.0248,0.3454,-0.9381
-3.2891,-1.0672,27.144,-0.0248,0.3454,-0.9381
-3.5395,1.1913,22.223,0.0232,0.9994,-0.0269
-3.5217,-1.243,27.179,0.0232,0.9994,-0.0269
-3.3737,1.4739,22.258,-0.2882,0.3753,-0.881
-3.5653,-0.91822,27.214,-0.2882,0.3753,-0.881
-3.0823,1.4689,22.293,-0.146,0.8521,-0.5026
-3.3327,-0.74251,27.249,-0.146,0.8521,-0.5026
-3.3583,1.3422,22.327,0.4411,0.8754,-0.1977
-3.472,-1.0124,27.283,0.4411,0.8754,-0.1977
-3.3034,1.6607,22.362,0.8734,-0.1594,-0.4601
-3.625,-0.72774,27.318,0.8734,-0.1594,-0.4601
-2.9545,1.6929,22.397,0.5834,0.8112,-0.0402
-3.3701,-0.48737,27.353,0.5834,0.8112,-0.0402
-3.0095,1.3745,22.432,0.9974,-0.0505,0.0508
-3.2171,-0.77201,27.388,0.9974,-0.0505,0.0508
-3.366,1.305,22.467,0.4146,0.0875,-0.9058
-3.4552,-1.0465,27.423,0.4146,0.0875,-0.9058
-3.4067,1.2565,22.502,0.0815,0.8387,-0.5384
-3.4572,-1.1097,27.458,0.0815,0.8387,-0.5384
-3.0741,1.4308,22.537,0.0708,-0.2069,-0.9758
-3.3028,-0.76754,27.493,0.0708,-0.2069,-0.9758
-3.0335,1.4793,22.572,-0.5753,0.7465,0.3343
-3.3007,-0.70426,27.528,-0.5753,0.7465,0.3343
-3.3529,1.2982,21.76,-0.1725,0.9658,0.1937
-3.4406,-1.0438,26.716,-0.1725,0.9658,0.1937
-3.6124,1.5139,21.795,0.6405,0.7175,-0.2738
-3.7779,-1.0338,26.751,0.6405,0.7175,-0.2738
-3.346,1.7747,21.83,-0.1906,0.9784,0.0803
-3.7288,-0.6642,26.786,-0.1906,0.9784,0.0803
-0.17156,0.46695,24.508,0.5948,-0.326,0.7348
-0.13598,0.47853,27.889,0.5948,-0.326,0.7348
-0.10385,0.71023,24.536,0.5729,0.8076,0.14
-0.05017,0.71603,27.917,0.5729,0.8076,0.14
0.14021,0.6423,24.563,0.8546,0.2175,0.4715
0.18809,0.62994,27.945,0.8546,0.2175,0.4715
0.07249,0.39902,24.591,-0.5769,0.8107,-0.0997
0.10228,0.39244,27.972,-0.5769,0.8107,-0.0997
-0.11848,0.60226,24.619,0.2829,0.9558,-0.0802
-0.072874,0.60946,28,0.2829,0.9558,-0.0802
